Model Params: 63.91M
Trainable Params: 63.912M
Epoch:[1/1](39200/56608), loss: 1.5698, logits_loss: 1.5698, aux_loss: 0.0000, lr: 0.00000294, epoch_time: 18.0min
Epoch:[1/1](39300/56608), loss: 1.4920, logits_loss: 1.4920, aux_loss: 0.0000, lr: 0.00000292, epoch_time: 18.0min
Epoch:[1/1](39400/56608), loss: 1.6255, logits_loss: 1.6255, aux_loss: 0.0000, lr: 0.00000290, epoch_time: 18.0min
Epoch:[1/1](39500/56608), loss: 1.4375, logits_loss: 1.4375, aux_loss: 0.0000, lr: 0.00000288, epoch_time: 18.0min
Epoch:[1/1](39600/56608), loss: 1.5935, logits_loss: 1.5935, aux_loss: 0.0000, lr: 0.00000286, epoch_time: 18.0min
Epoch:[1/1](39700/56608), loss: 1.8423, logits_loss: 1.8423, aux_loss: 0.0000, lr: 0.00000284, epoch_time: 18.0min
Epoch:[1/1](39800/56608), loss: 1.5741, logits_loss: 1.5741, aux_loss: 0.0000, lr: 0.00000282, epoch_time: 18.0min
Epoch:[1/1](39900/56608), loss: 1.7328, logits_loss: 1.7328, aux_loss: 0.0000, lr: 0.00000280, epoch_time: 18.0min
Epoch:[1/1](40000/56608), loss: 1.6032, logits_loss: 1.6032, aux_loss: 0.0000, lr: 0.00000278, epoch_time: 17.0min
Epoch:[1/1](40100/56608), loss: 1.7622, logits_loss: 1.7622, aux_loss: 0.0000, lr: 0.00000276, epoch_time: 17.0min
Epoch:[1/1](40200/56608), loss: 1.6392, logits_loss: 1.6392, aux_loss: 0.0000, lr: 0.00000274, epoch_time: 17.0min
Epoch:[1/1](40300/56608), loss: 1.4725, logits_loss: 1.4725, aux_loss: 0.0000, lr: 0.00000272, epoch_time: 17.0min
Epoch:[1/1](40400/56608), loss: 1.4856, logits_loss: 1.4856, aux_loss: 0.0000, lr: 0.00000270, epoch_time: 17.0min
Epoch:[1/1](40500/56608), loss: 1.6163, logits_loss: 1.6163, aux_loss: 0.0000, lr: 0.00000268, epoch_time: 17.0min
Epoch:[1/1](40600/56608), loss: 1.5910, logits_loss: 1.5910, aux_loss: 0.0000, lr: 0.00000266, epoch_time: 17.0min
Epoch:[1/1](40700/56608), loss: 1.4734, logits_loss: 1.4734, aux_loss: 0.0000, lr: 0.00000264, epoch_time: 17.0min
Epoch:[1/1](40800/56608), loss: 1.5822, logits_loss: 1.5822, aux_loss: 0.0000, lr: 0.00000262, epoch_time: 17.0min
Epoch:[1/1](40900/56608), loss: 1.6885, logits_loss: 1.6885, aux_loss: 0.0000, lr: 0.00000260, epoch_time: 17.0min
Epoch:[1/1](41000/56608), loss: 1.3958, logits_loss: 1.3958, aux_loss: 0.0000, lr: 0.00000259, epoch_time: 16.0min
Epoch:[1/1](41100/56608), loss: 1.4802, logits_loss: 1.4802, aux_loss: 0.0000, lr: 0.00000257, epoch_time: 16.0min
Epoch:[1/1](41200/56608), loss: 1.4554, logits_loss: 1.4554, aux_loss: 0.0000, lr: 0.00000255, epoch_time: 16.0min
Epoch:[1/1](41300/56608), loss: 1.7683, logits_loss: 1.7683, aux_loss: 0.0000, lr: 0.00000253, epoch_time: 16.0min
Epoch:[1/1](41400/56608), loss: 1.5091, logits_loss: 1.5091, aux_loss: 0.0000, lr: 0.00000251, epoch_time: 16.0min
Epoch:[1/1](41500/56608), loss: 1.6739, logits_loss: 1.6739, aux_loss: 0.0000, lr: 0.00000249, epoch_time: 16.0min
Epoch:[1/1](41600/56608), loss: 1.6999, logits_loss: 1.6999, aux_loss: 0.0000, lr: 0.00000247, epoch_time: 16.0min
Epoch:[1/1](41700/56608), loss: 1.4639, logits_loss: 1.4639, aux_loss: 0.0000, lr: 0.00000245, epoch_time: 16.0min
Epoch:[1/1](41800/56608), loss: 1.5884, logits_loss: 1.5884, aux_loss: 0.0000, lr: 0.00000244, epoch_time: 16.0min
Epoch:[1/1](41900/56608), loss: 1.6342, logits_loss: 1.6342, aux_loss: 0.0000, lr: 0.00000242, epoch_time: 15.0min
Epoch:[1/1](42000/56608), loss: 1.4945, logits_loss: 1.4945, aux_loss: 0.0000, lr: 0.00000240, epoch_time: 15.0min
Epoch:[1/1](42100/56608), loss: 1.3630, logits_loss: 1.3630, aux_loss: 0.0000, lr: 0.00000238, epoch_time: 15.0min
Epoch:[1/1](42200/56608), loss: 1.6554, logits_loss: 1.6554, aux_loss: 0.0000, lr: 0.00000236, epoch_time: 15.0min
Epoch:[1/1](42300/56608), loss: 1.6994, logits_loss: 1.6994, aux_loss: 0.0000, lr: 0.00000235, epoch_time: 15.0min
Epoch:[1/1](42400/56608), loss: 1.5504, logits_loss: 1.5504, aux_loss: 0.0000, lr: 0.00000233, epoch_time: 15.0min
Epoch:[1/1](42500/56608), loss: 1.6725, logits_loss: 1.6725, aux_loss: 0.0000, lr: 0.00000231, epoch_time: 15.0min
Epoch:[1/1](42600/56608), loss: 1.6311, logits_loss: 1.6311, aux_loss: 0.0000, lr: 0.00000229, epoch_time: 15.0min
Epoch:[1/1](42700/56608), loss: 1.6601, logits_loss: 1.6601, aux_loss: 0.0000, lr: 0.00000228, epoch_time: 15.0min
Epoch:[1/1](42800/56608), loss: 1.6077, logits_loss: 1.6077, aux_loss: 0.0000, lr: 0.00000226, epoch_time: 14.0min
Epoch:[1/1](42900/56608), loss: 1.7109, logits_loss: 1.7109, aux_loss: 0.0000, lr: 0.00000224, epoch_time: 14.0min
Epoch:[1/1](43000/56608), loss: 1.6502, logits_loss: 1.6502, aux_loss: 0.0000, lr: 0.00000222, epoch_time: 14.0min
Epoch:[1/1](43100/56608), loss: 1.4792, logits_loss: 1.4792, aux_loss: 0.0000, lr: 0.00000221, epoch_time: 14.0min
Epoch:[1/1](43200/56608), loss: 1.5787, logits_loss: 1.5787, aux_loss: 0.0000, lr: 0.00000219, epoch_time: 14.0min
Epoch:[1/1](43300/56608), loss: 1.4698, logits_loss: 1.4698, aux_loss: 0.0000, lr: 0.00000217, epoch_time: 14.0min
Epoch:[1/1](43400/56608), loss: 1.6464, logits_loss: 1.6464, aux_loss: 0.0000, lr: 0.00000216, epoch_time: 14.0min
Epoch:[1/1](43500/56608), loss: 1.5105, logits_loss: 1.5105, aux_loss: 0.0000, lr: 0.00000214, epoch_time: 14.0min
Epoch:[1/1](43600/56608), loss: 1.7322, logits_loss: 1.7322, aux_loss: 0.0000, lr: 0.00000212, epoch_time: 14.0min
Epoch:[1/1](43700/56608), loss: 1.4743, logits_loss: 1.4743, aux_loss: 0.0000, lr: 0.00000211, epoch_time: 13.0min
Epoch:[1/1](43800/56608), loss: 1.6699, logits_loss: 1.6699, aux_loss: 0.0000, lr: 0.00000209, epoch_time: 13.0min
Epoch:[1/1](43900/56608), loss: 1.4500, logits_loss: 1.4500, aux_loss: 0.0000, lr: 0.00000207, epoch_time: 13.0min
Epoch:[1/1](44000/56608), loss: 1.8866, logits_loss: 1.8866, aux_loss: 0.0000, lr: 0.00000206, epoch_time: 13.0min
Epoch:[1/1](44100/56608), loss: 1.4355, logits_loss: 1.4355, aux_loss: 0.0000, lr: 0.00000204, epoch_time: 13.0min
Epoch:[1/1](44200/56608), loss: 1.5878, logits_loss: 1.5878, aux_loss: 0.0000, lr: 0.00000203, epoch_time: 13.0min
Epoch:[1/1](44300/56608), loss: 1.6759, logits_loss: 1.6759, aux_loss: 0.0000, lr: 0.00000201, epoch_time: 13.0min
Epoch:[1/1](44400/56608), loss: 1.5215, logits_loss: 1.5215, aux_loss: 0.0000, lr: 0.00000199, epoch_time: 13.0min
Epoch:[1/1](44500/56608), loss: 1.4824, logits_loss: 1.4824, aux_loss: 0.0000, lr: 0.00000198, epoch_time: 13.0min
Epoch:[1/1](44600/56608), loss: 1.6765, logits_loss: 1.6765, aux_loss: 0.0000, lr: 0.00000196, epoch_time: 13.0min
Epoch:[1/1](44700/56608), loss: 1.5452, logits_loss: 1.5452, aux_loss: 0.0000, lr: 0.00000195, epoch_time: 12.0min
Epoch:[1/1](44800/56608), loss: 1.4278, logits_loss: 1.4278, aux_loss: 0.0000, lr: 0.00000193, epoch_time: 12.0min
Epoch:[1/1](44900/56608), loss: 1.3703, logits_loss: 1.3703, aux_loss: 0.0000, lr: 0.00000192, epoch_time: 12.0min
Epoch:[1/1](45000/56608), loss: 1.3618, logits_loss: 1.3618, aux_loss: 0.0000, lr: 0.00000190, epoch_time: 12.0min
Epoch:[1/1](45100/56608), loss: 1.3864, logits_loss: 1.3864, aux_loss: 0.0000, lr: 0.00000189, epoch_time: 12.0min
Epoch:[1/1](45200/56608), loss: 1.6565, logits_loss: 1.6565, aux_loss: 0.0000, lr: 0.00000187, epoch_time: 12.0min
Epoch:[1/1](45300/56608), loss: 1.3496, logits_loss: 1.3496, aux_loss: 0.0000, lr: 0.00000186, epoch_time: 12.0min
Epoch:[1/1](45400/56608), loss: 1.6399, logits_loss: 1.6399, aux_loss: 0.0000, lr: 0.00000184, epoch_time: 12.0min
Epoch:[1/1](45500/56608), loss: 1.5600, logits_loss: 1.5600, aux_loss: 0.0000, lr: 0.00000183, epoch_time: 12.0min
Epoch:[1/1](45600/56608), loss: 1.7511, logits_loss: 1.7511, aux_loss: 0.0000, lr: 0.00000181, epoch_time: 11.0min
Epoch:[1/1](45700/56608), loss: 1.7519, logits_loss: 1.7519, aux_loss: 0.0000, lr: 0.00000180, epoch_time: 11.0min
Epoch:[1/1](45800/56608), loss: 1.5708, logits_loss: 1.5708, aux_loss: 0.0000, lr: 0.00000179, epoch_time: 11.0min
Epoch:[1/1](45900/56608), loss: 1.3402, logits_loss: 1.3402, aux_loss: 0.0000, lr: 0.00000177, epoch_time: 11.0min
Epoch:[1/1](46000/56608), loss: 1.6153, logits_loss: 1.6153, aux_loss: 0.0000, lr: 0.00000176, epoch_time: 11.0min
Epoch:[1/1](46100/56608), loss: 1.5889, logits_loss: 1.5889, aux_loss: 0.0000, lr: 0.00000174, epoch_time: 11.0min
Epoch:[1/1](46200/56608), loss: 1.5211, logits_loss: 1.5211, aux_loss: 0.0000, lr: 0.00000173, epoch_time: 11.0min
Epoch:[1/1](46300/56608), loss: 1.6383, logits_loss: 1.6383, aux_loss: 0.0000, lr: 0.00000172, epoch_time: 11.0min
Epoch:[1/1](46400/56608), loss: 1.4920, logits_loss: 1.4920, aux_loss: 0.0000, lr: 0.00000170, epoch_time: 11.0min
Epoch:[1/1](46500/56608), loss: 1.3221, logits_loss: 1.3221, aux_loss: 0.0000, lr: 0.00000169, epoch_time: 10.0min
Epoch:[1/1](46600/56608), loss: 1.5834, logits_loss: 1.5834, aux_loss: 0.0000, lr: 0.00000168, epoch_time: 10.0min
Epoch:[1/1](46700/56608), loss: 1.5511, logits_loss: 1.5511, aux_loss: 0.0000, lr: 0.00000166, epoch_time: 10.0min
Epoch:[1/1](46800/56608), loss: 1.4616, logits_loss: 1.4616, aux_loss: 0.0000, lr: 0.00000165, epoch_time: 10.0min
Epoch:[1/1](46900/56608), loss: 1.6246, logits_loss: 1.6246, aux_loss: 0.0000, lr: 0.00000164, epoch_time: 10.0min
Epoch:[1/1](47000/56608), loss: 1.6226, logits_loss: 1.6226, aux_loss: 0.0000, lr: 0.00000162, epoch_time: 10.0min
Epoch:[1/1](47100/56608), loss: 1.7724, logits_loss: 1.7724, aux_loss: 0.0000, lr: 0.00000161, epoch_time: 10.0min
Epoch:[1/1](47200/56608), loss: 1.4520, logits_loss: 1.4520, aux_loss: 0.0000, lr: 0.00000160, epoch_time: 10.0min
Epoch:[1/1](47300/56608), loss: 1.5795, logits_loss: 1.5795, aux_loss: 0.0000, lr: 0.00000159, epoch_time: 10.0min
Epoch:[1/1](47400/56608), loss: 1.6986, logits_loss: 1.6986, aux_loss: 0.0000, lr: 0.00000157, epoch_time: 9.0min
Epoch:[1/1](47500/56608), loss: 1.6468, logits_loss: 1.6468, aux_loss: 0.0000, lr: 0.00000156, epoch_time: 9.0min
Epoch:[1/1](47600/56608), loss: 1.4008, logits_loss: 1.4008, aux_loss: 0.0000, lr: 0.00000155, epoch_time: 9.0min
Epoch:[1/1](47700/56608), loss: 1.4620, logits_loss: 1.4620, aux_loss: 0.0000, lr: 0.00000154, epoch_time: 9.0min
Epoch:[1/1](47800/56608), loss: 1.4539, logits_loss: 1.4539, aux_loss: 0.0000, lr: 0.00000153, epoch_time: 9.0min
Epoch:[1/1](47900/56608), loss: 1.4672, logits_loss: 1.4672, aux_loss: 0.0000, lr: 0.00000152, epoch_time: 9.0min
Epoch:[1/1](48000/56608), loss: 1.6001, logits_loss: 1.6001, aux_loss: 0.0000, lr: 0.00000150, epoch_time: 9.0min
Epoch:[1/1](48100/56608), loss: 1.4976, logits_loss: 1.4976, aux_loss: 0.0000, lr: 0.00000149, epoch_time: 9.0min
Epoch:[1/1](48200/56608), loss: 1.6785, logits_loss: 1.6785, aux_loss: 0.0000, lr: 0.00000148, epoch_time: 9.0min
Epoch:[1/1](48300/56608), loss: 1.5074, logits_loss: 1.5074, aux_loss: 0.0000, lr: 0.00000147, epoch_time: 8.0min
Epoch:[1/1](48400/56608), loss: 1.5883, logits_loss: 1.5883, aux_loss: 0.0000, lr: 0.00000146, epoch_time: 8.0min
Epoch:[1/1](48500/56608), loss: 1.3342, logits_loss: 1.3342, aux_loss: 0.0000, lr: 0.00000145, epoch_time: 8.0min
Epoch:[1/1](48600/56608), loss: 1.4207, logits_loss: 1.4207, aux_loss: 0.0000, lr: 0.00000144, epoch_time: 8.0min
Epoch:[1/1](48700/56608), loss: 1.2895, logits_loss: 1.2895, aux_loss: 0.0000, lr: 0.00000143, epoch_time: 8.0min
Epoch:[1/1](48800/56608), loss: 1.5617, logits_loss: 1.5617, aux_loss: 0.0000, lr: 0.00000142, epoch_time: 8.0min
Epoch:[1/1](48900/56608), loss: 1.4476, logits_loss: 1.4476, aux_loss: 0.0000, lr: 0.00000141, epoch_time: 8.0min
Epoch:[1/1](49000/56608), loss: 1.4805, logits_loss: 1.4805, aux_loss: 0.0000, lr: 0.00000140, epoch_time: 8.0min
Epoch:[1/1](49100/56608), loss: 1.7018, logits_loss: 1.7018, aux_loss: 0.0000, lr: 0.00000139, epoch_time: 8.0min
Epoch:[1/1](49200/56608), loss: 1.5680, logits_loss: 1.5680, aux_loss: 0.0000, lr: 0.00000137, epoch_time: 8.0min
Epoch:[1/1](49300/56608), loss: 1.5698, logits_loss: 1.5698, aux_loss: 0.0000, lr: 0.00000137, epoch_time: 7.0min
Epoch:[1/1](49400/56608), loss: 1.6099, logits_loss: 1.6099, aux_loss: 0.0000, lr: 0.00000136, epoch_time: 7.0min
Epoch:[1/1](49500/56608), loss: 1.5438, logits_loss: 1.5438, aux_loss: 0.0000, lr: 0.00000135, epoch_time: 7.0min
Epoch:[1/1](49600/56608), loss: 1.6970, logits_loss: 1.6970, aux_loss: 0.0000, lr: 0.00000134, epoch_time: 7.0min
Epoch:[1/1](49700/56608), loss: 1.4617, logits_loss: 1.4617, aux_loss: 0.0000, lr: 0.00000133, epoch_time: 7.0min
Epoch:[1/1](49800/56608), loss: 1.6255, logits_loss: 1.6255, aux_loss: 0.0000, lr: 0.00000132, epoch_time: 7.0min
Epoch:[1/1](49900/56608), loss: 1.4593, logits_loss: 1.4593, aux_loss: 0.0000, lr: 0.00000131, epoch_time: 7.0min
Epoch:[1/1](50000/56608), loss: 1.4920, logits_loss: 1.4920, aux_loss: 0.0000, lr: 0.00000130, epoch_time: 7.0min
Epoch:[1/1](50100/56608), loss: 1.5614, logits_loss: 1.5614, aux_loss: 0.0000, lr: 0.00000129, epoch_time: 7.0min
Epoch:[1/1](50200/56608), loss: 1.5613, logits_loss: 1.5613, aux_loss: 0.0000, lr: 0.00000128, epoch_time: 6.0min
Epoch:[1/1](50300/56608), loss: 1.3304, logits_loss: 1.3304, aux_loss: 0.0000, lr: 0.00000127, epoch_time: 6.0min
Epoch:[1/1](50400/56608), loss: 1.6251, logits_loss: 1.6251, aux_loss: 0.0000, lr: 0.00000126, epoch_time: 6.0min
Epoch:[1/1](50500/56608), loss: 1.5615, logits_loss: 1.5615, aux_loss: 0.0000, lr: 0.00000126, epoch_time: 6.0min
Epoch:[1/1](50600/56608), loss: 1.4304, logits_loss: 1.4304, aux_loss: 0.0000, lr: 0.00000125, epoch_time: 6.0min
Epoch:[1/1](50700/56608), loss: 1.6372, logits_loss: 1.6372, aux_loss: 0.0000, lr: 0.00000124, epoch_time: 6.0min
Epoch:[1/1](50800/56608), loss: 1.5060, logits_loss: 1.5060, aux_loss: 0.0000, lr: 0.00000123, epoch_time: 6.0min
Epoch:[1/1](50900/56608), loss: 1.5026, logits_loss: 1.5026, aux_loss: 0.0000, lr: 0.00000122, epoch_time: 6.0min
Epoch:[1/1](51000/56608), loss: 1.4521, logits_loss: 1.4521, aux_loss: 0.0000, lr: 0.00000122, epoch_time: 6.0min
Epoch:[1/1](51100/56608), loss: 1.6458, logits_loss: 1.6458, aux_loss: 0.0000, lr: 0.00000121, epoch_time: 5.0min
Epoch:[1/1](51200/56608), loss: 1.5192, logits_loss: 1.5192, aux_loss: 0.0000, lr: 0.00000120, epoch_time: 5.0min
Epoch:[1/1](51300/56608), loss: 1.4795, logits_loss: 1.4795, aux_loss: 0.0000, lr: 0.00000119, epoch_time: 5.0min
Epoch:[1/1](51400/56608), loss: 1.5872, logits_loss: 1.5872, aux_loss: 0.0000, lr: 0.00000119, epoch_time: 5.0min
Epoch:[1/1](51500/56608), loss: 1.4488, logits_loss: 1.4488, aux_loss: 0.0000, lr: 0.00000118, epoch_time: 5.0min
Epoch:[1/1](51600/56608), loss: 1.3170, logits_loss: 1.3170, aux_loss: 0.0000, lr: 0.00000117, epoch_time: 5.0min
Epoch:[1/1](51700/56608), loss: 1.3691, logits_loss: 1.3691, aux_loss: 0.0000, lr: 0.00000117, epoch_time: 5.0min
Epoch:[1/1](51800/56608), loss: 1.5276, logits_loss: 1.5276, aux_loss: 0.0000, lr: 0.00000116, epoch_time: 5.0min
Epoch:[1/1](51900/56608), loss: 1.5923, logits_loss: 1.5923, aux_loss: 0.0000, lr: 0.00000115, epoch_time: 5.0min
Epoch:[1/1](52000/56608), loss: 1.5283, logits_loss: 1.5283, aux_loss: 0.0000, lr: 0.00000115, epoch_time: 4.0min
Epoch:[1/1](52100/56608), loss: 1.3380, logits_loss: 1.3380, aux_loss: 0.0000, lr: 0.00000114, epoch_time: 4.0min
Epoch:[1/1](52200/56608), loss: 1.4520, logits_loss: 1.4520, aux_loss: 0.0000, lr: 0.00000113, epoch_time: 4.0min
Epoch:[1/1](52300/56608), loss: 1.6162, logits_loss: 1.6162, aux_loss: 0.0000, lr: 0.00000113, epoch_time: 4.0min
Epoch:[1/1](52400/56608), loss: 1.5052, logits_loss: 1.5052, aux_loss: 0.0000, lr: 0.00000112, epoch_time: 4.0min
Epoch:[1/1](52500/56608), loss: 1.5115, logits_loss: 1.5115, aux_loss: 0.0000, lr: 0.00000112, epoch_time: 4.0min
Epoch:[1/1](52600/56608), loss: 1.3699, logits_loss: 1.3699, aux_loss: 0.0000, lr: 0.00000111, epoch_time: 4.0min
Epoch:[1/1](52700/56608), loss: 1.6047, logits_loss: 1.6047, aux_loss: 0.0000, lr: 0.00000111, epoch_time: 4.0min
Epoch:[1/1](52800/56608), loss: 1.7081, logits_loss: 1.7081, aux_loss: 0.0000, lr: 0.00000110, epoch_time: 4.0min
Epoch:[1/1](52900/56608), loss: 1.6356, logits_loss: 1.6356, aux_loss: 0.0000, lr: 0.00000109, epoch_time: 4.0min
Epoch:[1/1](53000/56608), loss: 1.7103, logits_loss: 1.7103, aux_loss: 0.0000, lr: 0.00000109, epoch_time: 3.0min
Epoch:[1/1](53100/56608), loss: 1.5189, logits_loss: 1.5189, aux_loss: 0.0000, lr: 0.00000109, epoch_time: 3.0min
Epoch:[1/1](53200/56608), loss: 1.6424, logits_loss: 1.6424, aux_loss: 0.0000, lr: 0.00000108, epoch_time: 3.0min
Epoch:[1/1](53300/56608), loss: 1.5600, logits_loss: 1.5600, aux_loss: 0.0000, lr: 0.00000108, epoch_time: 3.0min
Epoch:[1/1](53400/56608), loss: 1.4548, logits_loss: 1.4548, aux_loss: 0.0000, lr: 0.00000107, epoch_time: 3.0min
Epoch:[1/1](53500/56608), loss: 1.5314, logits_loss: 1.5314, aux_loss: 0.0000, lr: 0.00000107, epoch_time: 3.0min
Epoch:[1/1](53600/56608), loss: 1.5339, logits_loss: 1.5339, aux_loss: 0.0000, lr: 0.00000106, epoch_time: 3.0min
Epoch:[1/1](53700/56608), loss: 1.4820, logits_loss: 1.4820, aux_loss: 0.0000, lr: 0.00000106, epoch_time: 3.0min
Epoch:[1/1](53800/56608), loss: 1.3790, logits_loss: 1.3790, aux_loss: 0.0000, lr: 0.00000105, epoch_time: 3.0min
Epoch:[1/1](53900/56608), loss: 1.4590, logits_loss: 1.4590, aux_loss: 0.0000, lr: 0.00000105, epoch_time: 2.0min
Epoch:[1/1](54000/56608), loss: 1.5616, logits_loss: 1.5616, aux_loss: 0.0000, lr: 0.00000105, epoch_time: 2.0min
Epoch:[1/1](54100/56608), loss: 1.4445, logits_loss: 1.4445, aux_loss: 0.0000, lr: 0.00000104, epoch_time: 2.0min
Epoch:[1/1](54200/56608), loss: 1.6281, logits_loss: 1.6281, aux_loss: 0.0000, lr: 0.00000104, epoch_time: 2.0min
Epoch:[1/1](54300/56608), loss: 1.4695, logits_loss: 1.4695, aux_loss: 0.0000, lr: 0.00000104, epoch_time: 2.0min
Epoch:[1/1](54400/56608), loss: 1.5155, logits_loss: 1.5155, aux_loss: 0.0000, lr: 0.00000103, epoch_time: 2.0min
Epoch:[1/1](54500/56608), loss: 1.4779, logits_loss: 1.4779, aux_loss: 0.0000, lr: 0.00000103, epoch_time: 2.0min
Epoch:[1/1](54600/56608), loss: 1.4487, logits_loss: 1.4487, aux_loss: 0.0000, lr: 0.00000103, epoch_time: 2.0min
Epoch:[1/1](54700/56608), loss: 1.4062, logits_loss: 1.4062, aux_loss: 0.0000, lr: 0.00000103, epoch_time: 2.0min
Epoch:[1/1](54800/56608), loss: 1.7568, logits_loss: 1.7568, aux_loss: 0.0000, lr: 0.00000102, epoch_time: 1.0min
Epoch:[1/1](54900/56608), loss: 1.5296, logits_loss: 1.5296, aux_loss: 0.0000, lr: 0.00000102, epoch_time: 1.0min
Epoch:[1/1](55000/56608), loss: 1.4812, logits_loss: 1.4812, aux_loss: 0.0000, lr: 0.00000102, epoch_time: 1.0min
Epoch:[1/1](55100/56608), loss: 1.3976, logits_loss: 1.3976, aux_loss: 0.0000, lr: 0.00000102, epoch_time: 1.0min
Epoch:[1/1](55200/56608), loss: 1.5326, logits_loss: 1.5326, aux_loss: 0.0000, lr: 0.00000101, epoch_time: 1.0min
Epoch:[1/1](55300/56608), loss: 1.4754, logits_loss: 1.4754, aux_loss: 0.0000, lr: 0.00000101, epoch_time: 1.0min
Epoch:[1/1](55400/56608), loss: 1.4154, logits_loss: 1.4154, aux_loss: 0.0000, lr: 0.00000101, epoch_time: 1.0min
Epoch:[1/1](55500/56608), loss: 1.6930, logits_loss: 1.6930, aux_loss: 0.0000, lr: 0.00000101, epoch_time: 1.0min
Epoch:[1/1](55600/56608), loss: 1.5726, logits_loss: 1.5726, aux_loss: 0.0000, lr: 0.00000101, epoch_time: 1.0min
Epoch:[1/1](55700/56608), loss: 1.4443, logits_loss: 1.4443, aux_loss: 0.0000, lr: 0.00000101, epoch_time: 0.0min
Epoch:[1/1](55800/56608), loss: 1.5395, logits_loss: 1.5395, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 0.0min
Epoch:[1/1](55900/56608), loss: 1.5543, logits_loss: 1.5543, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 0.0min
Epoch:[1/1](56000/56608), loss: 1.7510, logits_loss: 1.7510, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 0.0min
Epoch:[1/1](56100/56608), loss: 1.5817, logits_loss: 1.5817, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 0.0min
Epoch:[1/1](56200/56608), loss: 1.5218, logits_loss: 1.5218, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 0.0min
Epoch:[1/1](56300/56608), loss: 1.5982, logits_loss: 1.5982, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 0.0min
Epoch:[1/1](56400/56608), loss: 1.5347, logits_loss: 1.5347, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 0.0min
Epoch:[1/1](56500/56608), loss: 1.4114, logits_loss: 1.4114, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 0.0min
Epoch:[1/1](56600/56608), loss: 1.6995, logits_loss: 1.6995, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 0.0min
Epoch:[1/1](56608/56608), loss: 1.5287, logits_loss: 1.5287, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 0.0min
