Model Params: 63.91M
Trainable Params: 63.912M
Epoch:[1/2](39200/56608), loss: 1.5759, logits_loss: 1.5759, aux_loss: 0.0000, lr: 0.00000759, epoch_time: 18.0min
Epoch:[1/2](39300/56608), loss: 1.4968, logits_loss: 1.4968, aux_loss: 0.0000, lr: 0.00000758, epoch_time: 18.0min
Epoch:[1/2](39400/56608), loss: 1.6344, logits_loss: 1.6344, aux_loss: 0.0000, lr: 0.00000757, epoch_time: 18.0min
Epoch:[1/2](39500/56608), loss: 1.4539, logits_loss: 1.4539, aux_loss: 0.0000, lr: 0.00000756, epoch_time: 18.0min
Epoch:[1/2](39600/56608), loss: 1.5999, logits_loss: 1.5999, aux_loss: 0.0000, lr: 0.00000755, epoch_time: 18.0min
Epoch:[1/2](39700/56608), loss: 1.8514, logits_loss: 1.8514, aux_loss: 0.0000, lr: 0.00000753, epoch_time: 18.0min
Epoch:[1/2](39800/56608), loss: 1.5844, logits_loss: 1.5844, aux_loss: 0.0000, lr: 0.00000752, epoch_time: 18.0min
Epoch:[1/2](39900/56608), loss: 1.7450, logits_loss: 1.7450, aux_loss: 0.0000, lr: 0.00000751, epoch_time: 18.0min
Epoch:[1/2](40000/56608), loss: 1.6141, logits_loss: 1.6141, aux_loss: 0.0000, lr: 0.00000750, epoch_time: 17.0min
Epoch:[1/2](40100/56608), loss: 1.7813, logits_loss: 1.7813, aux_loss: 0.0000, lr: 0.00000749, epoch_time: 17.0min
Epoch:[1/2](40200/56608), loss: 1.6483, logits_loss: 1.6483, aux_loss: 0.0000, lr: 0.00000748, epoch_time: 17.0min
Epoch:[1/2](40300/56608), loss: 1.4854, logits_loss: 1.4854, aux_loss: 0.0000, lr: 0.00000747, epoch_time: 17.0min
Epoch:[1/2](40400/56608), loss: 1.4968, logits_loss: 1.4968, aux_loss: 0.0000, lr: 0.00000746, epoch_time: 17.0min
Epoch:[1/2](40500/56608), loss: 1.6261, logits_loss: 1.6261, aux_loss: 0.0000, lr: 0.00000745, epoch_time: 17.0min
Epoch:[1/2](40600/56608), loss: 1.5981, logits_loss: 1.5981, aux_loss: 0.0000, lr: 0.00000743, epoch_time: 17.0min
Epoch:[1/2](40700/56608), loss: 1.4871, logits_loss: 1.4871, aux_loss: 0.0000, lr: 0.00000742, epoch_time: 17.0min
Epoch:[1/2](40800/56608), loss: 1.5928, logits_loss: 1.5928, aux_loss: 0.0000, lr: 0.00000741, epoch_time: 17.0min
Epoch:[1/2](40900/56608), loss: 1.7012, logits_loss: 1.7012, aux_loss: 0.0000, lr: 0.00000740, epoch_time: 16.0min
Epoch:[1/2](41000/56608), loss: 1.4074, logits_loss: 1.4074, aux_loss: 0.0000, lr: 0.00000739, epoch_time: 16.0min
Epoch:[1/2](41100/56608), loss: 1.4943, logits_loss: 1.4943, aux_loss: 0.0000, lr: 0.00000738, epoch_time: 16.0min
Epoch:[1/2](41200/56608), loss: 1.4699, logits_loss: 1.4699, aux_loss: 0.0000, lr: 0.00000737, epoch_time: 16.0min
Epoch:[1/2](41300/56608), loss: 1.7860, logits_loss: 1.7860, aux_loss: 0.0000, lr: 0.00000735, epoch_time: 16.0min
Epoch:[1/2](41400/56608), loss: 1.5225, logits_loss: 1.5225, aux_loss: 0.0000, lr: 0.00000734, epoch_time: 16.0min
Epoch:[1/2](41500/56608), loss: 1.6852, logits_loss: 1.6852, aux_loss: 0.0000, lr: 0.00000733, epoch_time: 16.0min
Epoch:[1/2](41600/56608), loss: 1.7133, logits_loss: 1.7133, aux_loss: 0.0000, lr: 0.00000732, epoch_time: 16.0min
Epoch:[1/2](41700/56608), loss: 1.4721, logits_loss: 1.4721, aux_loss: 0.0000, lr: 0.00000731, epoch_time: 16.0min
Epoch:[1/2](41800/56608), loss: 1.6027, logits_loss: 1.6027, aux_loss: 0.0000, lr: 0.00000730, epoch_time: 15.0min
Epoch:[1/2](41900/56608), loss: 1.6455, logits_loss: 1.6455, aux_loss: 0.0000, lr: 0.00000729, epoch_time: 15.0min
Epoch:[1/2](42000/56608), loss: 1.5029, logits_loss: 1.5029, aux_loss: 0.0000, lr: 0.00000727, epoch_time: 15.0min
Epoch:[1/2](42100/56608), loss: 1.3683, logits_loss: 1.3683, aux_loss: 0.0000, lr: 0.00000726, epoch_time: 15.0min
Epoch:[1/2](42200/56608), loss: 1.6641, logits_loss: 1.6641, aux_loss: 0.0000, lr: 0.00000725, epoch_time: 15.0min
Epoch:[1/2](42300/56608), loss: 1.7115, logits_loss: 1.7115, aux_loss: 0.0000, lr: 0.00000724, epoch_time: 15.0min
Epoch:[1/2](42400/56608), loss: 1.5611, logits_loss: 1.5611, aux_loss: 0.0000, lr: 0.00000723, epoch_time: 15.0min
Epoch:[1/2](42500/56608), loss: 1.6770, logits_loss: 1.6770, aux_loss: 0.0000, lr: 0.00000722, epoch_time: 15.0min
Epoch:[1/2](42600/56608), loss: 1.6431, logits_loss: 1.6431, aux_loss: 0.0000, lr: 0.00000721, epoch_time: 15.0min
Epoch:[1/2](42700/56608), loss: 1.6669, logits_loss: 1.6669, aux_loss: 0.0000, lr: 0.00000719, epoch_time: 14.0min
Epoch:[1/2](42800/56608), loss: 1.6197, logits_loss: 1.6197, aux_loss: 0.0000, lr: 0.00000718, epoch_time: 14.0min
Epoch:[1/2](42900/56608), loss: 1.7203, logits_loss: 1.7203, aux_loss: 0.0000, lr: 0.00000717, epoch_time: 14.0min
Epoch:[1/2](43000/56608), loss: 1.6568, logits_loss: 1.6568, aux_loss: 0.0000, lr: 0.00000716, epoch_time: 14.0min
Epoch:[1/2](43100/56608), loss: 1.4856, logits_loss: 1.4856, aux_loss: 0.0000, lr: 0.00000715, epoch_time: 14.0min
Epoch:[1/2](43200/56608), loss: 1.5866, logits_loss: 1.5866, aux_loss: 0.0000, lr: 0.00000714, epoch_time: 14.0min
Epoch:[1/2](43300/56608), loss: 1.4798, logits_loss: 1.4798, aux_loss: 0.0000, lr: 0.00000712, epoch_time: 14.0min
Epoch:[1/2](43400/56608), loss: 1.6546, logits_loss: 1.6546, aux_loss: 0.0000, lr: 0.00000711, epoch_time: 14.0min
Epoch:[1/2](43500/56608), loss: 1.5244, logits_loss: 1.5244, aux_loss: 0.0000, lr: 0.00000710, epoch_time: 14.0min
Epoch:[1/2](43600/56608), loss: 1.7425, logits_loss: 1.7425, aux_loss: 0.0000, lr: 0.00000709, epoch_time: 14.0min
Epoch:[1/2](43700/56608), loss: 1.4818, logits_loss: 1.4818, aux_loss: 0.0000, lr: 0.00000708, epoch_time: 13.0min
Epoch:[1/2](43800/56608), loss: 1.6785, logits_loss: 1.6785, aux_loss: 0.0000, lr: 0.00000707, epoch_time: 13.0min
Epoch:[1/2](43900/56608), loss: 1.4568, logits_loss: 1.4568, aux_loss: 0.0000, lr: 0.00000705, epoch_time: 13.0min
Epoch:[1/2](44000/56608), loss: 1.8947, logits_loss: 1.8947, aux_loss: 0.0000, lr: 0.00000704, epoch_time: 13.0min
Epoch:[1/2](44100/56608), loss: 1.4430, logits_loss: 1.4430, aux_loss: 0.0000, lr: 0.00000703, epoch_time: 13.0min
Epoch:[1/2](44200/56608), loss: 1.6058, logits_loss: 1.6058, aux_loss: 0.0000, lr: 0.00000702, epoch_time: 13.0min
Epoch:[1/2](44300/56608), loss: 1.6902, logits_loss: 1.6902, aux_loss: 0.0000, lr: 0.00000701, epoch_time: 13.0min
Epoch:[1/2](44400/56608), loss: 1.5259, logits_loss: 1.5259, aux_loss: 0.0000, lr: 0.00000700, epoch_time: 13.0min
Epoch:[1/2](44500/56608), loss: 1.4923, logits_loss: 1.4923, aux_loss: 0.0000, lr: 0.00000698, epoch_time: 13.0min
Epoch:[1/2](44600/56608), loss: 1.6867, logits_loss: 1.6867, aux_loss: 0.0000, lr: 0.00000697, epoch_time: 12.0min
Epoch:[1/2](44700/56608), loss: 1.5612, logits_loss: 1.5612, aux_loss: 0.0000, lr: 0.00000696, epoch_time: 12.0min
Epoch:[1/2](44800/56608), loss: 1.4354, logits_loss: 1.4354, aux_loss: 0.0000, lr: 0.00000695, epoch_time: 12.0min
Epoch:[1/2](44900/56608), loss: 1.3799, logits_loss: 1.3799, aux_loss: 0.0000, lr: 0.00000694, epoch_time: 12.0min
Epoch:[1/2](45000/56608), loss: 1.3698, logits_loss: 1.3698, aux_loss: 0.0000, lr: 0.00000692, epoch_time: 12.0min
Epoch:[1/2](45100/56608), loss: 1.3973, logits_loss: 1.3973, aux_loss: 0.0000, lr: 0.00000691, epoch_time: 12.0min
Epoch:[1/2](45200/56608), loss: 1.6634, logits_loss: 1.6634, aux_loss: 0.0000, lr: 0.00000690, epoch_time: 12.0min
Epoch:[1/2](45300/56608), loss: 1.3553, logits_loss: 1.3553, aux_loss: 0.0000, lr: 0.00000689, epoch_time: 12.0min
Epoch:[1/2](45400/56608), loss: 1.6493, logits_loss: 1.6493, aux_loss: 0.0000, lr: 0.00000688, epoch_time: 12.0min
Epoch:[1/2](45500/56608), loss: 1.5649, logits_loss: 1.5649, aux_loss: 0.0000, lr: 0.00000687, epoch_time: 11.0min
Epoch:[1/2](45600/56608), loss: 1.7595, logits_loss: 1.7595, aux_loss: 0.0000, lr: 0.00000685, epoch_time: 11.0min
Epoch:[1/2](45700/56608), loss: 1.7570, logits_loss: 1.7570, aux_loss: 0.0000, lr: 0.00000684, epoch_time: 11.0min
Epoch:[1/2](45800/56608), loss: 1.5744, logits_loss: 1.5744, aux_loss: 0.0000, lr: 0.00000683, epoch_time: 11.0min
Epoch:[1/2](45900/56608), loss: 1.3434, logits_loss: 1.3434, aux_loss: 0.0000, lr: 0.00000682, epoch_time: 11.0min
Epoch:[1/2](46000/56608), loss: 1.6247, logits_loss: 1.6247, aux_loss: 0.0000, lr: 0.00000681, epoch_time: 11.0min
Epoch:[1/2](46100/56608), loss: 1.5982, logits_loss: 1.5982, aux_loss: 0.0000, lr: 0.00000679, epoch_time: 11.0min
Epoch:[1/2](46200/56608), loss: 1.5284, logits_loss: 1.5284, aux_loss: 0.0000, lr: 0.00000678, epoch_time: 11.0min
Epoch:[1/2](46300/56608), loss: 1.6521, logits_loss: 1.6521, aux_loss: 0.0000, lr: 0.00000677, epoch_time: 11.0min
Epoch:[1/2](46400/56608), loss: 1.4950, logits_loss: 1.4950, aux_loss: 0.0000, lr: 0.00000676, epoch_time: 11.0min
Epoch:[1/2](46500/56608), loss: 1.3267, logits_loss: 1.3267, aux_loss: 0.0000, lr: 0.00000675, epoch_time: 10.0min
Epoch:[1/2](46600/56608), loss: 1.5917, logits_loss: 1.5917, aux_loss: 0.0000, lr: 0.00000673, epoch_time: 10.0min
Epoch:[1/2](46700/56608), loss: 1.5569, logits_loss: 1.5569, aux_loss: 0.0000, lr: 0.00000672, epoch_time: 10.0min
Epoch:[1/2](46800/56608), loss: 1.4694, logits_loss: 1.4694, aux_loss: 0.0000, lr: 0.00000671, epoch_time: 10.0min
Epoch:[1/2](46900/56608), loss: 1.6368, logits_loss: 1.6368, aux_loss: 0.0000, lr: 0.00000670, epoch_time: 10.0min
Epoch:[1/2](47000/56608), loss: 1.6339, logits_loss: 1.6339, aux_loss: 0.0000, lr: 0.00000669, epoch_time: 10.0min
Epoch:[1/2](47100/56608), loss: 1.7863, logits_loss: 1.7863, aux_loss: 0.0000, lr: 0.00000667, epoch_time: 10.0min
Epoch:[1/2](47200/56608), loss: 1.4645, logits_loss: 1.4645, aux_loss: 0.0000, lr: 0.00000666, epoch_time: 10.0min
Epoch:[1/2](47300/56608), loss: 1.5793, logits_loss: 1.5793, aux_loss: 0.0000, lr: 0.00000665, epoch_time: 10.0min
Epoch:[1/2](47400/56608), loss: 1.7113, logits_loss: 1.7113, aux_loss: 0.0000, lr: 0.00000664, epoch_time: 9.0min
Epoch:[1/2](47500/56608), loss: 1.6485, logits_loss: 1.6485, aux_loss: 0.0000, lr: 0.00000663, epoch_time: 9.0min
Epoch:[1/2](47600/56608), loss: 1.4081, logits_loss: 1.4081, aux_loss: 0.0000, lr: 0.00000661, epoch_time: 9.0min
Epoch:[1/2](47700/56608), loss: 1.4608, logits_loss: 1.4608, aux_loss: 0.0000, lr: 0.00000660, epoch_time: 9.0min
Epoch:[1/2](47800/56608), loss: 1.4591, logits_loss: 1.4591, aux_loss: 0.0000, lr: 0.00000659, epoch_time: 9.0min
Epoch:[1/2](47900/56608), loss: 1.4693, logits_loss: 1.4693, aux_loss: 0.0000, lr: 0.00000658, epoch_time: 9.0min
Epoch:[1/2](48000/56608), loss: 1.6017, logits_loss: 1.6017, aux_loss: 0.0000, lr: 0.00000656, epoch_time: 9.0min
Epoch:[1/2](48100/56608), loss: 1.5028, logits_loss: 1.5028, aux_loss: 0.0000, lr: 0.00000655, epoch_time: 9.0min
Epoch:[1/2](48200/56608), loss: 1.6990, logits_loss: 1.6990, aux_loss: 0.0000, lr: 0.00000654, epoch_time: 9.0min
Epoch:[1/2](48300/56608), loss: 1.5058, logits_loss: 1.5058, aux_loss: 0.0000, lr: 0.00000653, epoch_time: 8.0min
Epoch:[1/2](48400/56608), loss: 1.5916, logits_loss: 1.5916, aux_loss: 0.0000, lr: 0.00000652, epoch_time: 8.0min
Epoch:[1/2](48500/56608), loss: 1.3392, logits_loss: 1.3392, aux_loss: 0.0000, lr: 0.00000650, epoch_time: 8.0min
Epoch:[1/2](48600/56608), loss: 1.4216, logits_loss: 1.4216, aux_loss: 0.0000, lr: 0.00000649, epoch_time: 8.0min
Epoch:[1/2](48700/56608), loss: 1.2873, logits_loss: 1.2873, aux_loss: 0.0000, lr: 0.00000648, epoch_time: 8.0min
Epoch:[1/2](48800/56608), loss: 1.5649, logits_loss: 1.5649, aux_loss: 0.0000, lr: 0.00000647, epoch_time: 8.0min
Epoch:[1/2](48900/56608), loss: 1.4485, logits_loss: 1.4485, aux_loss: 0.0000, lr: 0.00000646, epoch_time: 8.0min
Epoch:[1/2](49000/56608), loss: 1.4855, logits_loss: 1.4855, aux_loss: 0.0000, lr: 0.00000644, epoch_time: 8.0min
Epoch:[1/2](49100/56608), loss: 1.7138, logits_loss: 1.7138, aux_loss: 0.0000, lr: 0.00000643, epoch_time: 8.0min
Epoch:[1/2](49200/56608), loss: 1.5735, logits_loss: 1.5735, aux_loss: 0.0000, lr: 0.00000642, epoch_time: 7.0min
Epoch:[1/2](49300/56608), loss: 1.5782, logits_loss: 1.5782, aux_loss: 0.0000, lr: 0.00000641, epoch_time: 7.0min
Epoch:[1/2](49400/56608), loss: 1.6181, logits_loss: 1.6181, aux_loss: 0.0000, lr: 0.00000639, epoch_time: 7.0min
Epoch:[1/2](49500/56608), loss: 1.5455, logits_loss: 1.5455, aux_loss: 0.0000, lr: 0.00000638, epoch_time: 7.0min
Epoch:[1/2](49600/56608), loss: 1.6982, logits_loss: 1.6982, aux_loss: 0.0000, lr: 0.00000637, epoch_time: 7.0min
Epoch:[1/2](49700/56608), loss: 1.4637, logits_loss: 1.4637, aux_loss: 0.0000, lr: 0.00000636, epoch_time: 7.0min
Epoch:[1/2](49800/56608), loss: 1.6282, logits_loss: 1.6282, aux_loss: 0.0000, lr: 0.00000635, epoch_time: 7.0min
Epoch:[1/2](49900/56608), loss: 1.4599, logits_loss: 1.4599, aux_loss: 0.0000, lr: 0.00000633, epoch_time: 7.0min
Epoch:[1/2](50000/56608), loss: 1.4974, logits_loss: 1.4974, aux_loss: 0.0000, lr: 0.00000632, epoch_time: 7.0min
Epoch:[1/2](50100/56608), loss: 1.5695, logits_loss: 1.5695, aux_loss: 0.0000, lr: 0.00000631, epoch_time: 7.0min
Epoch:[1/2](50200/56608), loss: 1.5685, logits_loss: 1.5685, aux_loss: 0.0000, lr: 0.00000630, epoch_time: 6.0min
Epoch:[1/2](50300/56608), loss: 1.3422, logits_loss: 1.3422, aux_loss: 0.0000, lr: 0.00000628, epoch_time: 6.0min
Epoch:[1/2](50400/56608), loss: 1.6297, logits_loss: 1.6297, aux_loss: 0.0000, lr: 0.00000627, epoch_time: 6.0min
Epoch:[1/2](50500/56608), loss: 1.5669, logits_loss: 1.5669, aux_loss: 0.0000, lr: 0.00000626, epoch_time: 6.0min
Epoch:[1/2](50600/56608), loss: 1.4447, logits_loss: 1.4447, aux_loss: 0.0000, lr: 0.00000625, epoch_time: 6.0min
Epoch:[1/2](50700/56608), loss: 1.6470, logits_loss: 1.6470, aux_loss: 0.0000, lr: 0.00000623, epoch_time: 6.0min
Epoch:[1/2](50800/56608), loss: 1.5103, logits_loss: 1.5103, aux_loss: 0.0000, lr: 0.00000622, epoch_time: 6.0min
Epoch:[1/2](50900/56608), loss: 1.4976, logits_loss: 1.4976, aux_loss: 0.0000, lr: 0.00000621, epoch_time: 6.0min
Epoch:[1/2](51000/56608), loss: 1.4538, logits_loss: 1.4538, aux_loss: 0.0000, lr: 0.00000620, epoch_time: 6.0min
Epoch:[1/2](51100/56608), loss: 1.6567, logits_loss: 1.6567, aux_loss: 0.0000, lr: 0.00000619, epoch_time: 5.0min
Epoch:[1/2](51200/56608), loss: 1.5239, logits_loss: 1.5239, aux_loss: 0.0000, lr: 0.00000617, epoch_time: 5.0min
Epoch:[1/2](51300/56608), loss: 1.4791, logits_loss: 1.4791, aux_loss: 0.0000, lr: 0.00000616, epoch_time: 5.0min
Epoch:[1/2](51400/56608), loss: 1.5869, logits_loss: 1.5869, aux_loss: 0.0000, lr: 0.00000615, epoch_time: 5.0min
Epoch:[1/2](51500/56608), loss: 1.4508, logits_loss: 1.4508, aux_loss: 0.0000, lr: 0.00000614, epoch_time: 5.0min
Epoch:[1/2](51600/56608), loss: 1.3127, logits_loss: 1.3127, aux_loss: 0.0000, lr: 0.00000612, epoch_time: 5.0min
Epoch:[1/2](51700/56608), loss: 1.3644, logits_loss: 1.3644, aux_loss: 0.0000, lr: 0.00000611, epoch_time: 5.0min
Epoch:[1/2](51800/56608), loss: 1.5295, logits_loss: 1.5295, aux_loss: 0.0000, lr: 0.00000610, epoch_time: 5.0min
Epoch:[1/2](51900/56608), loss: 1.5902, logits_loss: 1.5902, aux_loss: 0.0000, lr: 0.00000609, epoch_time: 5.0min
Epoch:[1/2](52000/56608), loss: 1.5379, logits_loss: 1.5379, aux_loss: 0.0000, lr: 0.00000607, epoch_time: 4.0min
Epoch:[1/2](52100/56608), loss: 1.3398, logits_loss: 1.3398, aux_loss: 0.0000, lr: 0.00000606, epoch_time: 4.0min
Epoch:[1/2](52200/56608), loss: 1.4571, logits_loss: 1.4571, aux_loss: 0.0000, lr: 0.00000605, epoch_time: 4.0min
Epoch:[1/2](52300/56608), loss: 1.6232, logits_loss: 1.6232, aux_loss: 0.0000, lr: 0.00000604, epoch_time: 4.0min
Epoch:[1/2](52400/56608), loss: 1.5069, logits_loss: 1.5069, aux_loss: 0.0000, lr: 0.00000602, epoch_time: 4.0min
Epoch:[1/2](52500/56608), loss: 1.5156, logits_loss: 1.5156, aux_loss: 0.0000, lr: 0.00000601, epoch_time: 4.0min
Epoch:[1/2](52600/56608), loss: 1.3634, logits_loss: 1.3634, aux_loss: 0.0000, lr: 0.00000600, epoch_time: 4.0min
Epoch:[1/2](52700/56608), loss: 1.6122, logits_loss: 1.6122, aux_loss: 0.0000, lr: 0.00000599, epoch_time: 4.0min
Epoch:[1/2](52800/56608), loss: 1.7095, logits_loss: 1.7095, aux_loss: 0.0000, lr: 0.00000597, epoch_time: 4.0min
Epoch:[1/2](52900/56608), loss: 1.6433, logits_loss: 1.6433, aux_loss: 0.0000, lr: 0.00000596, epoch_time: 3.0min
Epoch:[1/2](53000/56608), loss: 1.7193, logits_loss: 1.7193, aux_loss: 0.0000, lr: 0.00000595, epoch_time: 3.0min
Epoch:[1/2](53100/56608), loss: 1.5209, logits_loss: 1.5209, aux_loss: 0.0000, lr: 0.00000594, epoch_time: 3.0min
Epoch:[1/2](53200/56608), loss: 1.6402, logits_loss: 1.6402, aux_loss: 0.0000, lr: 0.00000592, epoch_time: 3.0min
Epoch:[1/2](53300/56608), loss: 1.5563, logits_loss: 1.5563, aux_loss: 0.0000, lr: 0.00000591, epoch_time: 3.0min
Epoch:[1/2](53400/56608), loss: 1.4570, logits_loss: 1.4570, aux_loss: 0.0000, lr: 0.00000590, epoch_time: 3.0min
Epoch:[1/2](53500/56608), loss: 1.5370, logits_loss: 1.5370, aux_loss: 0.0000, lr: 0.00000589, epoch_time: 3.0min
Epoch:[1/2](53600/56608), loss: 1.5277, logits_loss: 1.5277, aux_loss: 0.0000, lr: 0.00000588, epoch_time: 3.0min
Epoch:[1/2](53700/56608), loss: 1.4821, logits_loss: 1.4821, aux_loss: 0.0000, lr: 0.00000586, epoch_time: 3.0min
Epoch:[1/2](53800/56608), loss: 1.3786, logits_loss: 1.3786, aux_loss: 0.0000, lr: 0.00000585, epoch_time: 3.0min
Epoch:[1/2](53900/56608), loss: 1.4577, logits_loss: 1.4577, aux_loss: 0.0000, lr: 0.00000584, epoch_time: 2.0min
Epoch:[1/2](54000/56608), loss: 1.5678, logits_loss: 1.5678, aux_loss: 0.0000, lr: 0.00000583, epoch_time: 2.0min
Epoch:[1/2](54100/56608), loss: 1.4386, logits_loss: 1.4386, aux_loss: 0.0000, lr: 0.00000581, epoch_time: 2.0min
Epoch:[1/2](54200/56608), loss: 1.6290, logits_loss: 1.6290, aux_loss: 0.0000, lr: 0.00000580, epoch_time: 2.0min
Epoch:[1/2](54300/56608), loss: 1.4701, logits_loss: 1.4701, aux_loss: 0.0000, lr: 0.00000579, epoch_time: 2.0min
Epoch:[1/2](54400/56608), loss: 1.5126, logits_loss: 1.5126, aux_loss: 0.0000, lr: 0.00000578, epoch_time: 2.0min
Epoch:[1/2](54500/56608), loss: 1.4781, logits_loss: 1.4781, aux_loss: 0.0000, lr: 0.00000576, epoch_time: 2.0min
Epoch:[1/2](54600/56608), loss: 1.4513, logits_loss: 1.4513, aux_loss: 0.0000, lr: 0.00000575, epoch_time: 2.0min
Epoch:[1/2](54700/56608), loss: 1.4113, logits_loss: 1.4113, aux_loss: 0.0000, lr: 0.00000574, epoch_time: 2.0min
Epoch:[1/2](54800/56608), loss: 1.7629, logits_loss: 1.7629, aux_loss: 0.0000, lr: 0.00000573, epoch_time: 1.0min
Epoch:[1/2](54900/56608), loss: 1.5206, logits_loss: 1.5206, aux_loss: 0.0000, lr: 0.00000571, epoch_time: 1.0min
Epoch:[1/2](55000/56608), loss: 1.4764, logits_loss: 1.4764, aux_loss: 0.0000, lr: 0.00000570, epoch_time: 1.0min
Epoch:[1/2](55100/56608), loss: 1.3984, logits_loss: 1.3984, aux_loss: 0.0000, lr: 0.00000569, epoch_time: 1.0min
Epoch:[1/2](55200/56608), loss: 1.5329, logits_loss: 1.5329, aux_loss: 0.0000, lr: 0.00000568, epoch_time: 1.0min
Epoch:[1/2](55300/56608), loss: 1.4831, logits_loss: 1.4831, aux_loss: 0.0000, lr: 0.00000566, epoch_time: 1.0min
Epoch:[1/2](55400/56608), loss: 1.4130, logits_loss: 1.4130, aux_loss: 0.0000, lr: 0.00000565, epoch_time: 1.0min
Epoch:[1/2](55500/56608), loss: 1.6957, logits_loss: 1.6957, aux_loss: 0.0000, lr: 0.00000564, epoch_time: 1.0min
Epoch:[1/2](55600/56608), loss: 1.5743, logits_loss: 1.5743, aux_loss: 0.0000, lr: 0.00000563, epoch_time: 1.0min
Epoch:[1/2](55700/56608), loss: 1.4434, logits_loss: 1.4434, aux_loss: 0.0000, lr: 0.00000561, epoch_time: 0.0min
Epoch:[1/2](55800/56608), loss: 1.5399, logits_loss: 1.5399, aux_loss: 0.0000, lr: 0.00000560, epoch_time: 0.0min
Epoch:[1/2](55900/56608), loss: 1.5522, logits_loss: 1.5522, aux_loss: 0.0000, lr: 0.00000559, epoch_time: 0.0min
Epoch:[1/2](56000/56608), loss: 1.7527, logits_loss: 1.7527, aux_loss: 0.0000, lr: 0.00000558, epoch_time: 0.0min
Epoch:[1/2](56100/56608), loss: 1.5797, logits_loss: 1.5797, aux_loss: 0.0000, lr: 0.00000556, epoch_time: 0.0min
Epoch:[1/2](56200/56608), loss: 1.5124, logits_loss: 1.5124, aux_loss: 0.0000, lr: 0.00000555, epoch_time: 0.0min
Epoch:[1/2](56300/56608), loss: 1.5985, logits_loss: 1.5985, aux_loss: 0.0000, lr: 0.00000554, epoch_time: 0.0min
Epoch:[1/2](56400/56608), loss: 1.5339, logits_loss: 1.5339, aux_loss: 0.0000, lr: 0.00000553, epoch_time: 0.0min
Epoch:[1/2](56500/56608), loss: 1.4049, logits_loss: 1.4049, aux_loss: 0.0000, lr: 0.00000551, epoch_time: 0.0min
Epoch:[1/2](56600/56608), loss: 1.6996, logits_loss: 1.6996, aux_loss: 0.0000, lr: 0.00000550, epoch_time: 0.0min
Epoch:[1/2](56608/56608), loss: 1.5518, logits_loss: 1.5518, aux_loss: 0.0000, lr: 0.00000550, epoch_time: 0.0min
Epoch:[2/2](100/56608), loss: 1.3971, logits_loss: 1.3971, aux_loss: 0.0000, lr: 0.00000549, epoch_time: 65.0min
Epoch:[2/2](200/56608), loss: 1.4321, logits_loss: 1.4321, aux_loss: 0.0000, lr: 0.00000548, epoch_time: 63.0min
Epoch:[2/2](300/56608), loss: 1.3140, logits_loss: 1.3140, aux_loss: 0.0000, lr: 0.00000546, epoch_time: 62.0min
Epoch:[2/2](400/56608), loss: 1.5856, logits_loss: 1.5856, aux_loss: 0.0000, lr: 0.00000545, epoch_time: 61.0min
Epoch:[2/2](500/56608), loss: 1.5880, logits_loss: 1.5880, aux_loss: 0.0000, lr: 0.00000544, epoch_time: 60.0min
Epoch:[2/2](600/56608), loss: 1.5159, logits_loss: 1.5159, aux_loss: 0.0000, lr: 0.00000543, epoch_time: 60.0min
Epoch:[2/2](700/56608), loss: 1.5163, logits_loss: 1.5163, aux_loss: 0.0000, lr: 0.00000541, epoch_time: 60.0min
Epoch:[2/2](800/56608), loss: 1.3613, logits_loss: 1.3613, aux_loss: 0.0000, lr: 0.00000540, epoch_time: 60.0min
Epoch:[2/2](900/56608), loss: 1.6262, logits_loss: 1.6262, aux_loss: 0.0000, lr: 0.00000539, epoch_time: 60.0min
Epoch:[2/2](1000/56608), loss: 1.4425, logits_loss: 1.4425, aux_loss: 0.0000, lr: 0.00000538, epoch_time: 60.0min
Epoch:[2/2](1100/56608), loss: 1.5441, logits_loss: 1.5441, aux_loss: 0.0000, lr: 0.00000536, epoch_time: 61.0min
Epoch:[2/2](1200/56608), loss: 1.6401, logits_loss: 1.6401, aux_loss: 0.0000, lr: 0.00000535, epoch_time: 60.0min
Epoch:[2/2](1300/56608), loss: 1.4451, logits_loss: 1.4451, aux_loss: 0.0000, lr: 0.00000534, epoch_time: 60.0min
Epoch:[2/2](1400/56608), loss: 1.4435, logits_loss: 1.4435, aux_loss: 0.0000, lr: 0.00000533, epoch_time: 60.0min
Epoch:[2/2](1500/56608), loss: 1.3833, logits_loss: 1.3833, aux_loss: 0.0000, lr: 0.00000531, epoch_time: 60.0min
Epoch:[2/2](1600/56608), loss: 1.4154, logits_loss: 1.4154, aux_loss: 0.0000, lr: 0.00000530, epoch_time: 60.0min
Epoch:[2/2](1700/56608), loss: 1.4035, logits_loss: 1.4035, aux_loss: 0.0000, lr: 0.00000529, epoch_time: 59.0min
Epoch:[2/2](1800/56608), loss: 1.4005, logits_loss: 1.4005, aux_loss: 0.0000, lr: 0.00000528, epoch_time: 59.0min
Epoch:[2/2](1900/56608), loss: 1.3450, logits_loss: 1.3450, aux_loss: 0.0000, lr: 0.00000526, epoch_time: 59.0min
Epoch:[2/2](2000/56608), loss: 1.7587, logits_loss: 1.7587, aux_loss: 0.0000, lr: 0.00000525, epoch_time: 59.0min
