Model Params: 63.91M
Trainable Params: 63.912M
LLM 总参数量: 64.305 M
LoRA 参数量: 0.393 M
LoRA 参数占比: 0.61%
Epoch:[1/1](15940/28304), loss: 1.9095, logits_loss: 1.9095, aux_loss: 0.0000, lr: 0.00004613, epoch_time: 21.0min
Epoch:[1/1](15950/28304), loss: 1.7689, logits_loss: 1.7689, aux_loss: 0.0000, lr: 0.00004608, epoch_time: 21.0min
Epoch:[1/1](15960/28304), loss: 1.8204, logits_loss: 1.8204, aux_loss: 0.0000, lr: 0.00004603, epoch_time: 21.0min
Epoch:[1/1](15970/28304), loss: 1.7087, logits_loss: 1.7087, aux_loss: 0.0000, lr: 0.00004598, epoch_time: 21.0min
Epoch:[1/1](15980/28304), loss: 1.7455, logits_loss: 1.7455, aux_loss: 0.0000, lr: 0.00004593, epoch_time: 21.0min
Epoch:[1/1](15990/28304), loss: 1.8074, logits_loss: 1.8074, aux_loss: 0.0000, lr: 0.00004588, epoch_time: 21.0min
Epoch:[1/1](16000/28304), loss: 1.7930, logits_loss: 1.7930, aux_loss: 0.0000, lr: 0.00004583, epoch_time: 21.0min
Epoch:[1/1](16010/28304), loss: 1.6613, logits_loss: 1.6613, aux_loss: 0.0000, lr: 0.00004579, epoch_time: 21.0min
Epoch:[1/1](16020/28304), loss: 1.8502, logits_loss: 1.8502, aux_loss: 0.0000, lr: 0.00004574, epoch_time: 21.0min
Epoch:[1/1](16030/28304), loss: 1.7612, logits_loss: 1.7612, aux_loss: 0.0000, lr: 0.00004569, epoch_time: 21.0min
Epoch:[1/1](16040/28304), loss: 1.8208, logits_loss: 1.8208, aux_loss: 0.0000, lr: 0.00004564, epoch_time: 21.0min
Epoch:[1/1](16050/28304), loss: 1.7789, logits_loss: 1.7789, aux_loss: 0.0000, lr: 0.00004559, epoch_time: 21.0min
Epoch:[1/1](16060/28304), loss: 1.7112, logits_loss: 1.7112, aux_loss: 0.0000, lr: 0.00004554, epoch_time: 21.0min
Epoch:[1/1](16070/28304), loss: 1.6689, logits_loss: 1.6689, aux_loss: 0.0000, lr: 0.00004549, epoch_time: 21.0min
Epoch:[1/1](16080/28304), loss: 1.8505, logits_loss: 1.8505, aux_loss: 0.0000, lr: 0.00004544, epoch_time: 21.0min
Epoch:[1/1](16090/28304), loss: 1.7383, logits_loss: 1.7383, aux_loss: 0.0000, lr: 0.00004539, epoch_time: 21.0min
Epoch:[1/1](16100/28304), loss: 1.8453, logits_loss: 1.8453, aux_loss: 0.0000, lr: 0.00004535, epoch_time: 21.0min
Epoch:[1/1](16110/28304), loss: 1.8354, logits_loss: 1.8354, aux_loss: 0.0000, lr: 0.00004530, epoch_time: 21.0min
Epoch:[1/1](16120/28304), loss: 1.7871, logits_loss: 1.7871, aux_loss: 0.0000, lr: 0.00004525, epoch_time: 21.0min
Epoch:[1/1](16130/28304), loss: 1.8466, logits_loss: 1.8466, aux_loss: 0.0000, lr: 0.00004520, epoch_time: 21.0min
Epoch:[1/1](16140/28304), loss: 1.8884, logits_loss: 1.8884, aux_loss: 0.0000, lr: 0.00004515, epoch_time: 21.0min
Epoch:[1/1](16150/28304), loss: 1.9409, logits_loss: 1.9409, aux_loss: 0.0000, lr: 0.00004510, epoch_time: 21.0min
Epoch:[1/1](16160/28304), loss: 1.6692, logits_loss: 1.6692, aux_loss: 0.0000, lr: 0.00004505, epoch_time: 21.0min
Epoch:[1/1](16170/28304), loss: 1.8210, logits_loss: 1.8210, aux_loss: 0.0000, lr: 0.00004500, epoch_time: 21.0min
Epoch:[1/1](16180/28304), loss: 1.6747, logits_loss: 1.6747, aux_loss: 0.0000, lr: 0.00004496, epoch_time: 21.0min
Epoch:[1/1](16190/28304), loss: 1.7285, logits_loss: 1.7285, aux_loss: 0.0000, lr: 0.00004491, epoch_time: 21.0min
Epoch:[1/1](16200/28304), loss: 1.8827, logits_loss: 1.8827, aux_loss: 0.0000, lr: 0.00004486, epoch_time: 21.0min
Epoch:[1/1](16210/28304), loss: 1.7345, logits_loss: 1.7345, aux_loss: 0.0000, lr: 0.00004481, epoch_time: 21.0min
Epoch:[1/1](16220/28304), loss: 2.0376, logits_loss: 2.0376, aux_loss: 0.0000, lr: 0.00004476, epoch_time: 21.0min
Epoch:[1/1](16230/28304), loss: 1.9158, logits_loss: 1.9158, aux_loss: 0.0000, lr: 0.00004471, epoch_time: 21.0min
Epoch:[1/1](16240/28304), loss: 1.8122, logits_loss: 1.8122, aux_loss: 0.0000, lr: 0.00004466, epoch_time: 21.0min
Epoch:[1/1](16250/28304), loss: 1.8325, logits_loss: 1.8325, aux_loss: 0.0000, lr: 0.00004462, epoch_time: 21.0min
Epoch:[1/1](16260/28304), loss: 1.6973, logits_loss: 1.6973, aux_loss: 0.0000, lr: 0.00004457, epoch_time: 21.0min
Epoch:[1/1](16270/28304), loss: 1.7381, logits_loss: 1.7381, aux_loss: 0.0000, lr: 0.00004452, epoch_time: 21.0min
Epoch:[1/1](16280/28304), loss: 1.8447, logits_loss: 1.8447, aux_loss: 0.0000, lr: 0.00004447, epoch_time: 21.0min
Epoch:[1/1](16290/28304), loss: 1.7948, logits_loss: 1.7948, aux_loss: 0.0000, lr: 0.00004442, epoch_time: 21.0min
Epoch:[1/1](16300/28304), loss: 1.9437, logits_loss: 1.9437, aux_loss: 0.0000, lr: 0.00004437, epoch_time: 21.0min
Epoch:[1/1](16310/28304), loss: 1.8203, logits_loss: 1.8203, aux_loss: 0.0000, lr: 0.00004432, epoch_time: 21.0min
Epoch:[1/1](16320/28304), loss: 1.6160, logits_loss: 1.6160, aux_loss: 0.0000, lr: 0.00004428, epoch_time: 21.0min
Epoch:[1/1](16330/28304), loss: 1.8437, logits_loss: 1.8437, aux_loss: 0.0000, lr: 0.00004423, epoch_time: 20.0min
Epoch:[1/1](16340/28304), loss: 1.8245, logits_loss: 1.8245, aux_loss: 0.0000, lr: 0.00004418, epoch_time: 20.0min
Epoch:[1/1](16350/28304), loss: 1.9736, logits_loss: 1.9736, aux_loss: 0.0000, lr: 0.00004413, epoch_time: 20.0min
Epoch:[1/1](16360/28304), loss: 1.8075, logits_loss: 1.8075, aux_loss: 0.0000, lr: 0.00004408, epoch_time: 20.0min
Epoch:[1/1](16370/28304), loss: 1.7300, logits_loss: 1.7300, aux_loss: 0.0000, lr: 0.00004403, epoch_time: 20.0min
Epoch:[1/1](16380/28304), loss: 1.9340, logits_loss: 1.9340, aux_loss: 0.0000, lr: 0.00004398, epoch_time: 20.0min
Epoch:[1/1](16390/28304), loss: 1.8297, logits_loss: 1.8297, aux_loss: 0.0000, lr: 0.00004394, epoch_time: 20.0min
Epoch:[1/1](16400/28304), loss: 1.8529, logits_loss: 1.8529, aux_loss: 0.0000, lr: 0.00004389, epoch_time: 20.0min
Epoch:[1/1](16410/28304), loss: 1.8464, logits_loss: 1.8464, aux_loss: 0.0000, lr: 0.00004384, epoch_time: 20.0min
Epoch:[1/1](16420/28304), loss: 1.8678, logits_loss: 1.8678, aux_loss: 0.0000, lr: 0.00004379, epoch_time: 20.0min
Epoch:[1/1](16430/28304), loss: 1.7486, logits_loss: 1.7486, aux_loss: 0.0000, lr: 0.00004374, epoch_time: 20.0min
Epoch:[1/1](16440/28304), loss: 1.9742, logits_loss: 1.9742, aux_loss: 0.0000, lr: 0.00004369, epoch_time: 20.0min
Epoch:[1/1](16450/28304), loss: 1.8226, logits_loss: 1.8226, aux_loss: 0.0000, lr: 0.00004365, epoch_time: 20.0min
Epoch:[1/1](16460/28304), loss: 1.9427, logits_loss: 1.9427, aux_loss: 0.0000, lr: 0.00004360, epoch_time: 20.0min
Epoch:[1/1](16470/28304), loss: 1.7418, logits_loss: 1.7418, aux_loss: 0.0000, lr: 0.00004355, epoch_time: 20.0min
Epoch:[1/1](16480/28304), loss: 1.7592, logits_loss: 1.7592, aux_loss: 0.0000, lr: 0.00004350, epoch_time: 20.0min
Epoch:[1/1](16490/28304), loss: 1.9164, logits_loss: 1.9164, aux_loss: 0.0000, lr: 0.00004345, epoch_time: 20.0min
Epoch:[1/1](16500/28304), loss: 1.8327, logits_loss: 1.8327, aux_loss: 0.0000, lr: 0.00004340, epoch_time: 20.0min
Epoch:[1/1](16510/28304), loss: 1.7262, logits_loss: 1.7262, aux_loss: 0.0000, lr: 0.00004336, epoch_time: 20.0min
Epoch:[1/1](16520/28304), loss: 1.7214, logits_loss: 1.7214, aux_loss: 0.0000, lr: 0.00004331, epoch_time: 20.0min
Epoch:[1/1](16530/28304), loss: 1.6920, logits_loss: 1.6920, aux_loss: 0.0000, lr: 0.00004326, epoch_time: 20.0min
Epoch:[1/1](16540/28304), loss: 1.7888, logits_loss: 1.7888, aux_loss: 0.0000, lr: 0.00004321, epoch_time: 20.0min
Epoch:[1/1](16550/28304), loss: 1.6566, logits_loss: 1.6566, aux_loss: 0.0000, lr: 0.00004316, epoch_time: 20.0min
Epoch:[1/1](16560/28304), loss: 1.9226, logits_loss: 1.9226, aux_loss: 0.0000, lr: 0.00004312, epoch_time: 20.0min
Epoch:[1/1](16570/28304), loss: 1.7987, logits_loss: 1.7987, aux_loss: 0.0000, lr: 0.00004307, epoch_time: 20.0min
Epoch:[1/1](16580/28304), loss: 1.8846, logits_loss: 1.8846, aux_loss: 0.0000, lr: 0.00004302, epoch_time: 20.0min
Epoch:[1/1](16590/28304), loss: 1.7785, logits_loss: 1.7785, aux_loss: 0.0000, lr: 0.00004297, epoch_time: 20.0min
Epoch:[1/1](16600/28304), loss: 1.8057, logits_loss: 1.8057, aux_loss: 0.0000, lr: 0.00004292, epoch_time: 20.0min
Epoch:[1/1](16610/28304), loss: 1.7729, logits_loss: 1.7729, aux_loss: 0.0000, lr: 0.00004287, epoch_time: 20.0min
Epoch:[1/1](16620/28304), loss: 1.7226, logits_loss: 1.7226, aux_loss: 0.0000, lr: 0.00004283, epoch_time: 20.0min
Epoch:[1/1](16630/28304), loss: 1.7942, logits_loss: 1.7942, aux_loss: 0.0000, lr: 0.00004278, epoch_time: 20.0min
Epoch:[1/1](16640/28304), loss: 1.7605, logits_loss: 1.7605, aux_loss: 0.0000, lr: 0.00004273, epoch_time: 20.0min
Epoch:[1/1](16650/28304), loss: 1.8291, logits_loss: 1.8291, aux_loss: 0.0000, lr: 0.00004268, epoch_time: 20.0min
Epoch:[1/1](16660/28304), loss: 1.9616, logits_loss: 1.9616, aux_loss: 0.0000, lr: 0.00004263, epoch_time: 20.0min
Epoch:[1/1](16670/28304), loss: 1.9236, logits_loss: 1.9236, aux_loss: 0.0000, lr: 0.00004259, epoch_time: 20.0min
Epoch:[1/1](16680/28304), loss: 1.7389, logits_loss: 1.7389, aux_loss: 0.0000, lr: 0.00004254, epoch_time: 20.0min
Epoch:[1/1](16690/28304), loss: 1.7878, logits_loss: 1.7878, aux_loss: 0.0000, lr: 0.00004249, epoch_time: 20.0min
Epoch:[1/1](16700/28304), loss: 1.7648, logits_loss: 1.7648, aux_loss: 0.0000, lr: 0.00004244, epoch_time: 20.0min
Epoch:[1/1](16710/28304), loss: 1.7742, logits_loss: 1.7742, aux_loss: 0.0000, lr: 0.00004239, epoch_time: 20.0min
Epoch:[1/1](16720/28304), loss: 1.8278, logits_loss: 1.8278, aux_loss: 0.0000, lr: 0.00004235, epoch_time: 20.0min
Epoch:[1/1](16730/28304), loss: 1.7141, logits_loss: 1.7141, aux_loss: 0.0000, lr: 0.00004230, epoch_time: 20.0min
Epoch:[1/1](16740/28304), loss: 1.8356, logits_loss: 1.8356, aux_loss: 0.0000, lr: 0.00004225, epoch_time: 20.0min
Epoch:[1/1](16750/28304), loss: 1.6977, logits_loss: 1.6977, aux_loss: 0.0000, lr: 0.00004220, epoch_time: 20.0min
Epoch:[1/1](16760/28304), loss: 1.7345, logits_loss: 1.7345, aux_loss: 0.0000, lr: 0.00004215, epoch_time: 20.0min
Epoch:[1/1](16770/28304), loss: 1.9608, logits_loss: 1.9608, aux_loss: 0.0000, lr: 0.00004211, epoch_time: 20.0min
Epoch:[1/1](16780/28304), loss: 1.7867, logits_loss: 1.7867, aux_loss: 0.0000, lr: 0.00004206, epoch_time: 20.0min
Epoch:[1/1](16790/28304), loss: 1.8079, logits_loss: 1.8079, aux_loss: 0.0000, lr: 0.00004201, epoch_time: 20.0min
Epoch:[1/1](16800/28304), loss: 1.7916, logits_loss: 1.7916, aux_loss: 0.0000, lr: 0.00004196, epoch_time: 20.0min
Epoch:[1/1](16810/28304), loss: 1.7880, logits_loss: 1.7880, aux_loss: 0.0000, lr: 0.00004192, epoch_time: 20.0min
Epoch:[1/1](16820/28304), loss: 1.8974, logits_loss: 1.8974, aux_loss: 0.0000, lr: 0.00004187, epoch_time: 20.0min
Epoch:[1/1](16830/28304), loss: 1.7899, logits_loss: 1.7899, aux_loss: 0.0000, lr: 0.00004182, epoch_time: 20.0min
Epoch:[1/1](16840/28304), loss: 1.7456, logits_loss: 1.7456, aux_loss: 0.0000, lr: 0.00004177, epoch_time: 20.0min
Epoch:[1/1](16850/28304), loss: 1.9078, logits_loss: 1.9078, aux_loss: 0.0000, lr: 0.00004172, epoch_time: 20.0min
Epoch:[1/1](16860/28304), loss: 1.6525, logits_loss: 1.6525, aux_loss: 0.0000, lr: 0.00004168, epoch_time: 20.0min
Epoch:[1/1](16870/28304), loss: 1.7663, logits_loss: 1.7663, aux_loss: 0.0000, lr: 0.00004163, epoch_time: 20.0min
Epoch:[1/1](16880/28304), loss: 1.8193, logits_loss: 1.8193, aux_loss: 0.0000, lr: 0.00004158, epoch_time: 20.0min
Epoch:[1/1](16890/28304), loss: 1.7012, logits_loss: 1.7012, aux_loss: 0.0000, lr: 0.00004153, epoch_time: 20.0min
Epoch:[1/1](16900/28304), loss: 1.7977, logits_loss: 1.7977, aux_loss: 0.0000, lr: 0.00004149, epoch_time: 19.0min
Epoch:[1/1](16910/28304), loss: 1.8058, logits_loss: 1.8058, aux_loss: 0.0000, lr: 0.00004144, epoch_time: 19.0min
Epoch:[1/1](16920/28304), loss: 1.8774, logits_loss: 1.8774, aux_loss: 0.0000, lr: 0.00004139, epoch_time: 19.0min
Epoch:[1/1](16930/28304), loss: 1.7004, logits_loss: 1.7004, aux_loss: 0.0000, lr: 0.00004134, epoch_time: 19.0min
Epoch:[1/1](16940/28304), loss: 1.8467, logits_loss: 1.8467, aux_loss: 0.0000, lr: 0.00004130, epoch_time: 19.0min
Epoch:[1/1](16950/28304), loss: 1.8815, logits_loss: 1.8815, aux_loss: 0.0000, lr: 0.00004125, epoch_time: 19.0min
Epoch:[1/1](16960/28304), loss: 1.8099, logits_loss: 1.8099, aux_loss: 0.0000, lr: 0.00004120, epoch_time: 19.0min
Epoch:[1/1](16970/28304), loss: 1.7088, logits_loss: 1.7088, aux_loss: 0.0000, lr: 0.00004115, epoch_time: 19.0min
Epoch:[1/1](16980/28304), loss: 1.8768, logits_loss: 1.8768, aux_loss: 0.0000, lr: 0.00004111, epoch_time: 19.0min
Epoch:[1/1](16990/28304), loss: 1.8334, logits_loss: 1.8334, aux_loss: 0.0000, lr: 0.00004106, epoch_time: 19.0min
Epoch:[1/1](17000/28304), loss: 1.6541, logits_loss: 1.6541, aux_loss: 0.0000, lr: 0.00004101, epoch_time: 19.0min
Epoch:[1/1](17010/28304), loss: 1.8468, logits_loss: 1.8468, aux_loss: 0.0000, lr: 0.00004096, epoch_time: 19.0min
Epoch:[1/1](17020/28304), loss: 1.7356, logits_loss: 1.7356, aux_loss: 0.0000, lr: 0.00004092, epoch_time: 19.0min
Epoch:[1/1](17030/28304), loss: 1.8111, logits_loss: 1.8111, aux_loss: 0.0000, lr: 0.00004087, epoch_time: 19.0min
Epoch:[1/1](17040/28304), loss: 1.8929, logits_loss: 1.8929, aux_loss: 0.0000, lr: 0.00004082, epoch_time: 19.0min
Epoch:[1/1](17050/28304), loss: 1.7399, logits_loss: 1.7399, aux_loss: 0.0000, lr: 0.00004077, epoch_time: 19.0min
Epoch:[1/1](17060/28304), loss: 1.7340, logits_loss: 1.7340, aux_loss: 0.0000, lr: 0.00004073, epoch_time: 19.0min
Epoch:[1/1](17070/28304), loss: 1.9199, logits_loss: 1.9199, aux_loss: 0.0000, lr: 0.00004068, epoch_time: 19.0min
Epoch:[1/1](17080/28304), loss: 1.7767, logits_loss: 1.7767, aux_loss: 0.0000, lr: 0.00004063, epoch_time: 19.0min
Epoch:[1/1](17090/28304), loss: 1.6758, logits_loss: 1.6758, aux_loss: 0.0000, lr: 0.00004058, epoch_time: 19.0min
Epoch:[1/1](17100/28304), loss: 1.8332, logits_loss: 1.8332, aux_loss: 0.0000, lr: 0.00004054, epoch_time: 19.0min
Epoch:[1/1](17110/28304), loss: 1.8681, logits_loss: 1.8681, aux_loss: 0.0000, lr: 0.00004049, epoch_time: 19.0min
Epoch:[1/1](17120/28304), loss: 1.7870, logits_loss: 1.7870, aux_loss: 0.0000, lr: 0.00004044, epoch_time: 19.0min
Epoch:[1/1](17130/28304), loss: 1.8331, logits_loss: 1.8331, aux_loss: 0.0000, lr: 0.00004039, epoch_time: 19.0min
Epoch:[1/1](17140/28304), loss: 1.6255, logits_loss: 1.6255, aux_loss: 0.0000, lr: 0.00004035, epoch_time: 19.0min
Epoch:[1/1](17150/28304), loss: 1.7544, logits_loss: 1.7544, aux_loss: 0.0000, lr: 0.00004030, epoch_time: 19.0min
Epoch:[1/1](17160/28304), loss: 1.8801, logits_loss: 1.8801, aux_loss: 0.0000, lr: 0.00004025, epoch_time: 19.0min
Epoch:[1/1](17170/28304), loss: 1.9263, logits_loss: 1.9263, aux_loss: 0.0000, lr: 0.00004021, epoch_time: 19.0min
Epoch:[1/1](17180/28304), loss: 1.9493, logits_loss: 1.9493, aux_loss: 0.0000, lr: 0.00004016, epoch_time: 19.0min
Epoch:[1/1](17190/28304), loss: 1.9598, logits_loss: 1.9598, aux_loss: 0.0000, lr: 0.00004011, epoch_time: 19.0min
Epoch:[1/1](17200/28304), loss: 1.8656, logits_loss: 1.8656, aux_loss: 0.0000, lr: 0.00004006, epoch_time: 19.0min
Epoch:[1/1](17210/28304), loss: 1.8199, logits_loss: 1.8199, aux_loss: 0.0000, lr: 0.00004002, epoch_time: 19.0min
Epoch:[1/1](17220/28304), loss: 1.6885, logits_loss: 1.6885, aux_loss: 0.0000, lr: 0.00003997, epoch_time: 19.0min
Epoch:[1/1](17230/28304), loss: 1.8060, logits_loss: 1.8060, aux_loss: 0.0000, lr: 0.00003992, epoch_time: 19.0min
Epoch:[1/1](17240/28304), loss: 1.7427, logits_loss: 1.7427, aux_loss: 0.0000, lr: 0.00003988, epoch_time: 19.0min
Epoch:[1/1](17250/28304), loss: 1.8270, logits_loss: 1.8270, aux_loss: 0.0000, lr: 0.00003983, epoch_time: 19.0min
Epoch:[1/1](17260/28304), loss: 1.8821, logits_loss: 1.8821, aux_loss: 0.0000, lr: 0.00003978, epoch_time: 19.0min
Epoch:[1/1](17270/28304), loss: 1.8617, logits_loss: 1.8617, aux_loss: 0.0000, lr: 0.00003974, epoch_time: 19.0min
Epoch:[1/1](17280/28304), loss: 1.8316, logits_loss: 1.8316, aux_loss: 0.0000, lr: 0.00003969, epoch_time: 19.0min
Epoch:[1/1](17290/28304), loss: 1.7379, logits_loss: 1.7379, aux_loss: 0.0000, lr: 0.00003964, epoch_time: 19.0min
Epoch:[1/1](17300/28304), loss: 1.7515, logits_loss: 1.7515, aux_loss: 0.0000, lr: 0.00003959, epoch_time: 19.0min
Epoch:[1/1](17310/28304), loss: 1.8372, logits_loss: 1.8372, aux_loss: 0.0000, lr: 0.00003955, epoch_time: 19.0min
Epoch:[1/1](17320/28304), loss: 1.8518, logits_loss: 1.8518, aux_loss: 0.0000, lr: 0.00003950, epoch_time: 19.0min
Epoch:[1/1](17330/28304), loss: 1.8103, logits_loss: 1.8103, aux_loss: 0.0000, lr: 0.00003945, epoch_time: 19.0min
Epoch:[1/1](17340/28304), loss: 1.7779, logits_loss: 1.7779, aux_loss: 0.0000, lr: 0.00003941, epoch_time: 19.0min
Epoch:[1/1](17350/28304), loss: 1.8288, logits_loss: 1.8288, aux_loss: 0.0000, lr: 0.00003936, epoch_time: 19.0min
Epoch:[1/1](17360/28304), loss: 1.8979, logits_loss: 1.8979, aux_loss: 0.0000, lr: 0.00003931, epoch_time: 19.0min
Epoch:[1/1](17370/28304), loss: 1.8376, logits_loss: 1.8376, aux_loss: 0.0000, lr: 0.00003927, epoch_time: 19.0min
Epoch:[1/1](17380/28304), loss: 1.7491, logits_loss: 1.7491, aux_loss: 0.0000, lr: 0.00003922, epoch_time: 19.0min
Epoch:[1/1](17390/28304), loss: 1.8444, logits_loss: 1.8444, aux_loss: 0.0000, lr: 0.00003917, epoch_time: 19.0min
Epoch:[1/1](17400/28304), loss: 1.9210, logits_loss: 1.9210, aux_loss: 0.0000, lr: 0.00003913, epoch_time: 19.0min
Epoch:[1/1](17410/28304), loss: 1.8177, logits_loss: 1.8177, aux_loss: 0.0000, lr: 0.00003908, epoch_time: 19.0min
Epoch:[1/1](17420/28304), loss: 1.7228, logits_loss: 1.7228, aux_loss: 0.0000, lr: 0.00003903, epoch_time: 19.0min
Epoch:[1/1](17430/28304), loss: 1.8602, logits_loss: 1.8602, aux_loss: 0.0000, lr: 0.00003899, epoch_time: 19.0min
Epoch:[1/1](17440/28304), loss: 1.8375, logits_loss: 1.8375, aux_loss: 0.0000, lr: 0.00003894, epoch_time: 19.0min
Epoch:[1/1](17450/28304), loss: 1.8632, logits_loss: 1.8632, aux_loss: 0.0000, lr: 0.00003889, epoch_time: 19.0min
Epoch:[1/1](17460/28304), loss: 1.9595, logits_loss: 1.9595, aux_loss: 0.0000, lr: 0.00003885, epoch_time: 19.0min
Epoch:[1/1](17470/28304), loss: 1.8277, logits_loss: 1.8277, aux_loss: 0.0000, lr: 0.00003880, epoch_time: 18.0min
Epoch:[1/1](17480/28304), loss: 1.7972, logits_loss: 1.7972, aux_loss: 0.0000, lr: 0.00003875, epoch_time: 18.0min
Epoch:[1/1](17490/28304), loss: 1.9386, logits_loss: 1.9386, aux_loss: 0.0000, lr: 0.00003871, epoch_time: 18.0min
Epoch:[1/1](17500/28304), loss: 1.7927, logits_loss: 1.7927, aux_loss: 0.0000, lr: 0.00003866, epoch_time: 18.0min
Epoch:[1/1](17510/28304), loss: 1.8233, logits_loss: 1.8233, aux_loss: 0.0000, lr: 0.00003861, epoch_time: 18.0min
Epoch:[1/1](17520/28304), loss: 1.6249, logits_loss: 1.6249, aux_loss: 0.0000, lr: 0.00003857, epoch_time: 18.0min
Epoch:[1/1](17530/28304), loss: 1.8173, logits_loss: 1.8173, aux_loss: 0.0000, lr: 0.00003852, epoch_time: 18.0min
Epoch:[1/1](17540/28304), loss: 1.7904, logits_loss: 1.7904, aux_loss: 0.0000, lr: 0.00003847, epoch_time: 18.0min
Epoch:[1/1](17550/28304), loss: 1.6874, logits_loss: 1.6874, aux_loss: 0.0000, lr: 0.00003843, epoch_time: 18.0min
Epoch:[1/1](17560/28304), loss: 1.8790, logits_loss: 1.8790, aux_loss: 0.0000, lr: 0.00003838, epoch_time: 18.0min
Epoch:[1/1](17570/28304), loss: 1.7820, logits_loss: 1.7820, aux_loss: 0.0000, lr: 0.00003833, epoch_time: 18.0min
Epoch:[1/1](17580/28304), loss: 1.7701, logits_loss: 1.7701, aux_loss: 0.0000, lr: 0.00003829, epoch_time: 18.0min
Epoch:[1/1](17590/28304), loss: 1.8076, logits_loss: 1.8076, aux_loss: 0.0000, lr: 0.00003824, epoch_time: 18.0min
Epoch:[1/1](17600/28304), loss: 1.8942, logits_loss: 1.8942, aux_loss: 0.0000, lr: 0.00003820, epoch_time: 18.0min
Epoch:[1/1](17610/28304), loss: 1.7898, logits_loss: 1.7898, aux_loss: 0.0000, lr: 0.00003815, epoch_time: 18.0min
Epoch:[1/1](17620/28304), loss: 1.7115, logits_loss: 1.7115, aux_loss: 0.0000, lr: 0.00003810, epoch_time: 18.0min
Epoch:[1/1](17630/28304), loss: 1.8028, logits_loss: 1.8028, aux_loss: 0.0000, lr: 0.00003806, epoch_time: 18.0min
Epoch:[1/1](17640/28304), loss: 1.7452, logits_loss: 1.7452, aux_loss: 0.0000, lr: 0.00003801, epoch_time: 18.0min
Epoch:[1/1](17650/28304), loss: 1.6460, logits_loss: 1.6460, aux_loss: 0.0000, lr: 0.00003796, epoch_time: 18.0min
Epoch:[1/1](17660/28304), loss: 1.8913, logits_loss: 1.8913, aux_loss: 0.0000, lr: 0.00003792, epoch_time: 18.0min
Epoch:[1/1](17670/28304), loss: 1.7909, logits_loss: 1.7909, aux_loss: 0.0000, lr: 0.00003787, epoch_time: 18.0min
Epoch:[1/1](17680/28304), loss: 1.8144, logits_loss: 1.8144, aux_loss: 0.0000, lr: 0.00003783, epoch_time: 18.0min
Epoch:[1/1](17690/28304), loss: 1.7819, logits_loss: 1.7819, aux_loss: 0.0000, lr: 0.00003778, epoch_time: 18.0min
Epoch:[1/1](17700/28304), loss: 1.7410, logits_loss: 1.7410, aux_loss: 0.0000, lr: 0.00003773, epoch_time: 18.0min
Epoch:[1/1](17710/28304), loss: 1.8564, logits_loss: 1.8564, aux_loss: 0.0000, lr: 0.00003769, epoch_time: 18.0min
Epoch:[1/1](17720/28304), loss: 1.8878, logits_loss: 1.8878, aux_loss: 0.0000, lr: 0.00003764, epoch_time: 18.0min
Epoch:[1/1](17730/28304), loss: 1.8763, logits_loss: 1.8763, aux_loss: 0.0000, lr: 0.00003759, epoch_time: 18.0min
Epoch:[1/1](17740/28304), loss: 1.8799, logits_loss: 1.8799, aux_loss: 0.0000, lr: 0.00003755, epoch_time: 18.0min
Epoch:[1/1](17750/28304), loss: 1.7142, logits_loss: 1.7142, aux_loss: 0.0000, lr: 0.00003750, epoch_time: 18.0min
Epoch:[1/1](17760/28304), loss: 1.8478, logits_loss: 1.8478, aux_loss: 0.0000, lr: 0.00003746, epoch_time: 18.0min
Epoch:[1/1](17770/28304), loss: 1.7772, logits_loss: 1.7772, aux_loss: 0.0000, lr: 0.00003741, epoch_time: 18.0min
Epoch:[1/1](17780/28304), loss: 1.6565, logits_loss: 1.6565, aux_loss: 0.0000, lr: 0.00003736, epoch_time: 18.0min
Epoch:[1/1](17790/28304), loss: 1.7338, logits_loss: 1.7338, aux_loss: 0.0000, lr: 0.00003732, epoch_time: 18.0min
Epoch:[1/1](17800/28304), loss: 1.7759, logits_loss: 1.7759, aux_loss: 0.0000, lr: 0.00003727, epoch_time: 18.0min
Epoch:[1/1](17810/28304), loss: 1.7888, logits_loss: 1.7888, aux_loss: 0.0000, lr: 0.00003723, epoch_time: 18.0min
Epoch:[1/1](17820/28304), loss: 1.7998, logits_loss: 1.7998, aux_loss: 0.0000, lr: 0.00003718, epoch_time: 18.0min
Epoch:[1/1](17830/28304), loss: 1.7182, logits_loss: 1.7182, aux_loss: 0.0000, lr: 0.00003714, epoch_time: 18.0min
Epoch:[1/1](17840/28304), loss: 1.8478, logits_loss: 1.8478, aux_loss: 0.0000, lr: 0.00003709, epoch_time: 18.0min
Epoch:[1/1](17850/28304), loss: 1.8586, logits_loss: 1.8586, aux_loss: 0.0000, lr: 0.00003704, epoch_time: 18.0min
Epoch:[1/1](17860/28304), loss: 1.7468, logits_loss: 1.7468, aux_loss: 0.0000, lr: 0.00003700, epoch_time: 18.0min
Epoch:[1/1](17870/28304), loss: 1.7997, logits_loss: 1.7997, aux_loss: 0.0000, lr: 0.00003695, epoch_time: 18.0min
Epoch:[1/1](17880/28304), loss: 1.9126, logits_loss: 1.9126, aux_loss: 0.0000, lr: 0.00003691, epoch_time: 18.0min
Epoch:[1/1](17890/28304), loss: 1.8263, logits_loss: 1.8263, aux_loss: 0.0000, lr: 0.00003686, epoch_time: 18.0min
